Data,Temperatura,TempSuperficie,RadiacaoSolarLiquida,RadiacaoTermicaLiq,FluxoCalorSensivel,FluxoCalorLatente,TempOrvalho,VentoU_LesteOeste,VentoV_NorteSul,PressaoSuperficial,VelocVento,UmidadeRelativa,PrecipTotal
2015-11-16,25.450214482478117,26.098087114409097,152.75659692219972,-31.94730228421492,-25.019389598326757,-99.63074657631908,21.486256607089253,-0.6739234196987327,1.7862673902015036,1008.5904378838381,9.957361111111112,79.68743081901218,17.72337744332654
2015-11-23,24.149921119071998,24.776216538331557,173.42984096705226,-32.85859282574409,-26.15159434797129,-112.62325021505562,20.954405775727047,-0.9553049499789343,1.8446181246741347,1010.5431690950822,9.550704365079365,83.17507146450536,68.91199585205244
2015-11-30,23.70672070790131,24.052244366662563,114.54791793910195,-18.58168300748664,-11.072441643117589,-87.77434868335598,21.28414750127835,-0.6601730135346519,2.1169499204579076,1012.8919562841002,9.622628968253968,86.78639100343605,43.68090116676801
2015-12-07,25.49727424994988,25.979294515232226,161.91696735922605,-29.804097698091685,-21.09207047395555,-104.92606295387199,22.165590224155295,-0.3650978757992307,1.7001297051394533,1012.0265564327528,9.494484126984126,82.76516437756746,23.214321549830224
2015-12-14,27.709725550594897,28.766269433670896,258.31131584811186,-49.77423385758788,-39.24969824422306,-159.87508200383505,22.845346646342318,-0.09499098239660905,2.136629790814553,1011.7370758734594,10.222906746031747,76.72224817918661,27.50099434575981
2015-12-21,28.47688735587844,29.731343419973236,275.575891930537,-62.85057999108825,-43.44083000663565,-163.07325525107476,21.520630429122544,-0.7794482393801084,1.6135046574367444,1011.0278248774296,9.691378968253968,68.2831413215073,4.3984728411450655
2015-12-28,28.244457031018676,28.99090943245486,206.23986288045649,-44.638619369278835,-35.752669035257206,-130.09236799407543,21.93912972455044,-0.1240016901322177,1.66317654533393,1010.8623798326926,10.675892857142857,71.26419509715078,42.07817834592906
2016-01-04,26.488128316303364,27.738638087762283,254.8218762355291,-58.08478138911862,-46.127042293462246,-143.87044866177877,20.63508331105527,-1.32378582795693,2.1865462007214393,1011.8287756176447,11.833968253968255,71.95537476164544,3.7988061976430028
2016-01-11,25.988284046029136,26.314450786008813,113.73172920089254,-25.329044240669724,-11.956246310577658,-88.16590301465189,22.669182615753243,-0.02060701273270908,1.574985011780586,1007.4948828151917,9.073184523809523,82.90240064192481,89.40144843991642
2016-01-18,23.219811728631257,23.486357899361323,136.72330878983092,-24.934878694380888,-13.995860912071304,-100.29205496938295,20.671638836541394,0.8508179739050935,1.1278589540975876,1012.6768887672986,8.98984126984127,86.085559578433,77.42922192870502
2016-01-25,27.514182411264347,28.331837344415465,242.6664481233664,-51.58028992502196,-28.192849552594016,-150.61069814151224,23.110050088015388,-0.3169026679256694,1.4504642350212644,1006.3061386705276,7.590019841269841,78.69972973382052,15.570653261047902
2016-02-01,27.594966031420412,28.762376155688642,269.67214276194954,-66.58578893995654,-45.067478657596716,-154.53510962807493,22.38142318678704,-0.16591762001853044,2.230759552343674,1013.5532101514553,9.770644841269842,75.32833475578428,0.4878513562054015
2016-02-08,27.50513584017868,28.383482179065084,223.287117496034,-51.43278887292347,-35.172718603253585,-136.8493170424523,21.40162131120079,-0.5028229136763936,1.8641972522538348,1012.2737546773781,9.329583333333334,71.88879438370722,29.189191369183515
2016-02-15,27.623630069224003,28.43845367880669,206.9265422062442,-41.24505935979021,-28.936021759163474,-132.7383322048808,23.575761995690364,-0.19101412771294776,1.3811928206017703,1011.2327983208146,9.056686390532544,79.95239366550673,49.367334364603245
2016-02-22,28.497670980171044,29.2267271232604,230.8392333034292,-49.613958475049444,-26.224329024111395,-150.29019757170457,23.22698485252175,-0.1725760123321405,1.2313654346329648,1011.3930751199206,8.453869047619047,74.95895220556949,8.4932727415076
2016-02-29,26.07925435267772,26.414002020816636,157.1688039553618,-34.796045672640005,-13.806373830505247,-113.06113159928907,22.42638529912787,-0.07457363005806979,1.2645074561320964,1012.19076884524,8.538680555555556,81.32252487383303,116.99160194419267
2016-03-07,26.780555041401062,27.364160510967956,183.1851181558511,-41.95595298509862,-20.154319161100666,-124.44889777708711,22.692133348932845,-0.11034162568891283,1.457734803798413,1011.8368661662927,8.247539682539683,79.37472253913118,29.237877837273153
2016-03-14,25.209985622681796,26.20255792203802,190.7852621711,-45.57097528609973,-29.049473787693007,-117.07460316840721,21.851831414586584,-0.8318123122792777,1.6938273037224234,1016.810690035349,8.581021825396826,82.46218970782469,17.937856796098835
2016-03-21,26.522052465877742,27.204479970654823,185.83950942288516,-44.66881565742905,-22.65493776919078,-114.97173295759983,22.654701358507896,-0.4021440143638826,1.438632483115095,1012.50111411637,7.966031746031746,80.59928911818109,21.508215417077782
2016-03-28,26.56573967473153,27.466664089349084,196.6846352607014,-48.52722845101741,-29.013396287899226,-119.32570542306885,22.98040304764691,-0.2870447633899495,1.7292439511121047,1013.4587025620584,8.130138888888888,81.62311018198173,19.997519575493914
2016-04-04,25.92446123976177,26.65106852745067,201.3929478696368,-59.56547691807325,-29.27320936691468,-113.25619981235862,21.65633995228419,-0.36886471384902547,1.8688468490101267,1013.6259259232817,8.751607142857143,78.92099197693861,2.7733519644987727
2016-04-11,27.099892875832396,28.03512026593023,198.95606313797435,-63.694081203468635,-30.5869120438105,-102.55416504147246,21.645573052271875,-0.6041144953583945,1.5558623675293994,1015.1875396832291,8.804662698412699,74.360910313855,0.11242567810270072
2016-04-18,27.713851956773706,28.739778066959577,187.7559521419747,-67.8370819319142,-32.366886609640474,-85.55482848705122,20.45887116457477,-0.44316507160882485,1.2311839671553295,1013.3436394878025,8.670089285714285,67.48020598774127,0.027212839051350357
2016-04-25,23.009855473703432,23.168684546361597,118.15237694742851,-41.48107621664155,-18.096932874118725,-80.54393199146799,17.33597517989331,1.5138297379058847,1.2998079106053309,1013.4168317263204,10.208194444444445,72.48725405798054,34.89642546375594
2016-05-02,21.829982598110213,22.465271450350993,144.0081027990005,-50.29057623443395,-26.10680614797278,-66.51921259941778,18.130489068092775,-0.0664461517656855,1.4740684798642825,1017.4104029028151,9.242003968253968,80.49085143386444,4.9383910401274616
2016-05-09,22.480016626346945,22.795538862308117,113.96178561116845,-38.24155916731181,-16.199501214373527,-65.67813942179922,19.026804581388323,0.2453887343386916,1.360235877863008,1017.3493022533897,7.6026388888888885,81.78814641269791,24.949799686015776
2016-05-16,22.54177905167586,22.15304808499116,91.46009816528148,-31.683669649024388,-2.7176707077519318,-58.00701639793596,19.311321051041908,0.2597642732663088,1.2775536237986993,1016.1204078557191,8.052718253968253,83.02949513178895,24.88804072090895
2016-05-23,20.43550388404278,20.25382417354684,116.09448396628683,-47.167969489241,-13.3521027752773,-65.142876759636,16.703831828598048,0.24231700141575307,1.1210009350576828,1020.6822390509898,8.40358134920635,79.98608963979461,7.1549870462393566
2016-05-30,22.322989753975346,22.385912772207423,108.32586099276025,-37.137956875770456,-12.06411518067042,-57.073705532165555,19.480635984113302,0.42905426510435807,1.537807272496807,1012.2932936507937,8.726656746031747,84.85243637813947,33.080408860235075
2016-06-06,18.657400509502665,18.560921828677774,77.39852547618501,-34.0354837382736,-4.051402688258918,-59.89364048331543,14.609787715515681,1.6564720484858368,1.1391973678043157,1019.2111805555555,9.208789682539683,78.12317953366791,18.022347312498564
2016-06-13,18.195752467173506,17.763286278162603,143.3148693861741,-66.43928241211111,-18.81765222754793,-59.33279284996754,13.97377092026465,0.23365266975537666,1.3358040676816503,1023.5475972900862,7.340724206349207,77.80740031363597,0.10746375149140683
2016-06-20,18.94806317784594,18.92343473629749,99.03963439171089,-39.31435156344493,-12.510647064091687,-50.64416818326356,15.976591210665841,0.04702826373884249,1.632147696277885,1023.7005853174603,8.712549603174603,83.47834516747363,10.076502612773337
2016-06-27,20.420917415445782,20.620162336815024,128.68916777807317,-54.819754146942564,-18.546098269693637,-51.575632859566596,17.30320870934259,-0.23763472859883386,1.1544693800125105,1023.8873809523809,6.566567460317461,83.52010289818011,0.43928655265527866
2016-07-04,20.409315721023848,20.138260169123118,143.0893117036618,-70.59694978838355,-17.901694948182477,-59.24623730514225,15.096090985693142,0.1868216699370852,1.1041527562063982,1019.3966454081633,7.43077522675737,73.38517065636786,0.04174078579950896
2016-07-11,22.794853663306494,22.116553706466995,142.94402071308437,-64.5694880812331,-16.617056619449357,-61.637696641607405,15.927047997125147,0.748691322511519,1.2377081456880392,1013.7268480725623,9.328680555555556,68.24829218626142,2.267120088753069
2016-07-18,18.113936494762353,18.22293649655662,97.75716126318535,-42.5619212944549,-15.735729490308529,-46.18922596251161,13.574078435119143,0.819476151642338,0.971676103784657,1021.3897973356009,7.69937925170068,76.0838585679995,10.529439274903622
2016-07-25,20.225319042086877,20.63834583197526,127.3459506722762,-50.284081016922386,-25.66102610759435,-50.53772421172317,15.741675267260817,0.05988293339961345,1.5882112627925098,1020.9767786281179,8.552074829931973,77.15944448099269,2.1920368568019644
2016-08-01,21.132807156911642,21.333546163005003,155.8565010025087,-61.94172457559683,-28.437329693651044,-62.1596092547792,15.466937000776364,-0.23804064574805625,1.534087446005175,1019.9496981292517,9.473106575963719,72.65921347010098,6.783804766709502
2016-08-08,19.86868243767895,20.1688586321423,133.32863802775603,-54.07081171856392,-24.04162755277237,-60.45467104311623,15.495015301480214,0.9551500862804109,1.0925362766365339,1018.2643636621315,10.74654620181406,77.54826028395173,9.609492306532937
2016-08-15,23.226324676321447,23.863550039671843,161.7736222272886,-55.47425641067455,-34.97300201020129,-65.00793005911835,18.18828212045445,0.6397347444767143,1.4304424112362613,1014.013572845805,10.691482426303855,75.95927323218994,12.16131489335005
2016-08-22,19.887891477652655,20.593345256784776,179.6168987420665,-73.51293135881673,-33.50759525210024,-74.353233250052,13.812240055500457,-0.4920214846506724,1.2643312425075517,1020.619927456253,8.001009070294785,70.20268152358427,5.503348314738547
2016-08-29,23.601204930061094,24.438724116830347,181.60535022816174,-62.05570893521243,-41.937990835727845,-69.54744680293668,17.656919292327796,0.21972767588025627,1.4818687076106278,1017.5574333900227,8.202590702947846,72.37050847176054,10.450887569967088
2016-09-05,22.82475476938058,24.09910713872061,161.1921733059511,-48.75184392633637,-51.041407697713204,-60.35982224064485,17.813332745384116,-0.2858324409837801,1.902173071854112,1019.029716553288,9.809562074829932,74.86495688942632,5.200181850836337
2016-09-12,24.258515870739895,25.873765480800767,197.74174347649,-65.42707609244384,-65.03936858396915,-61.53175946554541,17.088894751817275,-0.13970420777165513,2.03211249615988,1014.6199875965337,10.34983134920635,66.8195752220568,2.1592865526552787
2016-09-19,20.89123093254503,21.722998308020216,149.56662838174105,-46.26564425298033,-41.25347411538521,-72.8993376440447,16.333635199400256,0.9520377133876584,1.5456867258875455,1017.9359495464853,11.162645975056689,76.38613516526058,28.904732269692317
2016-09-26,19.89783808816091,20.43604594575737,131.6097214597696,-34.95367203909747,-28.210375665124765,-74.48068824734506,15.857874731991428,-0.48417787757554126,1.672473370128456,1018.5763520408163,9.580375566893425,78.4460781849781,26.890795462709086
2016-10-03,20.428859539409036,20.922136769723487,155.71480944855202,-38.873585149661075,-27.16155132880352,-85.58661740179079,17.19502608765855,-0.30020326959741683,1.7505513415442935,1013.2808432539682,10.165719954648527,82.48203545193394,46.52613282816696
2016-10-10,23.786180276660158,24.678525621079046,201.82205586669684,-44.8811935290282,-35.815615848801635,-108.03251245818346,18.989660328617425,-0.969774231438771,1.8591184630989386,1016.2796777872826,10.265992301112062,75.92411753884477,6.238683461369691
2016-10-17,25.794563984837055,27.367568401657575,197.83594795839994,-45.23406620545805,-53.69596108221992,-96.9704562022975,20.918193650627483,0.39200788729838193,2.3250260075891287,1012.8310175736962,10.933979591836735,75.79972337776945,3.2900129537606433
2016-10-24,23.015873487265644,23.832392752381576,158.9833661591068,-35.56541666666667,-36.420810226087994,-93.84562201507464,18.266210898166182,-0.5973437535567169,2.172201337200279,1014.3161989795918,12.192902494331065,75.9498717934916,28.95236348732592
2016-10-31,23.41225598769176,24.107367209910375,184.23193167888112,-47.90551036319555,-33.10733311683259,-99.42784601254208,18.44165668982172,-0.3026325403086076,1.5287273802188206,1017.1769260204081,9.648477891156462,75.90806889456373,49.28190402863501
2016-11-07,24.311910176200303,25.217493346012343,202.02531249774393,-45.245693646141824,-33.56593073408507,-119.01325143855071,20.519015098785584,-0.25927353173031814,2.145719330344046,1012.2115008503401,10.242841553287981,80.85717332837939,46.242922352795276
2016-11-14,22.085319114502752,22.79081311998306,169.51007019411188,-38.33717807782417,-24.53365846144308,-114.30676638647212,18.396679855327697,0.7373565640610006,1.8664592098984856,1009.3412542517007,11.400545634920634,80.75564501541531,78.84973083875882
2016-11-21,23.130840506990868,24.03729247393179,200.87692188858244,-46.029688701926354,-36.206602045086115,-110.41399038947259,19.194105191764987,-0.5259436708483173,2.0649658204202965,1013.8445578231292,9.719251700680273,79.41654946358423,4.313726401105365
2016-11-28,24.082803659568587,24.886349072897342,187.7485537990662,-39.379717605531056,-33.041026991385394,-113.3375524142948,19.427732540247337,-0.05355843393441266,2.111399181211794,1013.2471655328798,11.96280612244898,76.32339060362845,20.809934733009452
2016-12-05,25.591326290851686,26.763139353869,235.28317727805876,-49.25654684799044,-46.772134065463824,-127.39780189956133,20.829954039689632,0.5141897084148235,1.9233749007006715,1008.4102763605442,9.630683106575963,76.24741448611616,5.470635869633808
2016-12-12,24.27214100398405,24.85435716154668,158.16297791878767,-31.671550366365302,-20.976476140736143,-113.75301770615494,20.82811233307712,-0.39953761301453483,2.037515726730297,1014.4997888321996,9.97701814058957,81.84819811524355,64.48329636070835
2016-12-19,27.271930811287106,28.453127796633485,271.5684246942624,-59.23775989276635,-43.03563742789221,-153.8291415180766,22.20495265516576,-0.5074200235586431,1.6593468890052274,1012.2536238662132,9.08015022675737,75.46140123510658,6.717254133506764
2016-12-26,30.14712206032903,31.750514312627395,280.0585919384618,-64.04569909492616,-54.94000584873783,-148.19205920783304,22.818948673737637,-0.5726819433277014,1.7103357530663554,1010.3612740929706,8.991660997732426,67.97526899130033,2.028880913486914
