Data,Temperatura,TempSuperficie,RadiacaoSolarLiquida,RadiacaoTermicaLiq,FluxoCalorSensivel,FluxoCalorLatente,TempOrvalho,VentoU_LesteOeste,VentoV_NorteSul,PressaoSuperficial,VelocVento,UmidadeRelativa,PrecipTotal
2023-09-06,20.81303859816208,20.947815668194643,91.17984735205907,-23.06823725430619,-12.882908703311047,-81.87062286367865,16.798450285028473,-0.5909985858743942,4.045102950899659,1024.5636904761905,16.56547619047619,78.0250063219114,1.8666666666666667
2023-09-07,20.38761745860628,20.657694750521514,120.41977963354404,-38.248078257941984,-23.94143198598792,-68.41926969278326,16.926202497575268,-2.828347693012084,1.3978324338812351,1023.4541666666667,11.975,81.21175594582702,0.9
2023-09-08,22.41965472093716,22.93124612333316,227.13820272399312,-77.89974698120898,-28.6613809930967,-109.33451227890612,17.245046160313606,-3.0100910854913687,1.3035941936703148,1017.7690476190476,13.298809523809524,74.93942192068032,0
2023-09-09,23.864162700688677,23.886462642078047,227.9967648916053,-78.30135281609466,-24.707973081026143,-112.48262000049365,17.31395816918891,-1.2306767555095595,2.0640703756549006,1016.1255952380952,11.93095238095238,69.958865281295175,0
2023-09-10,23.342109067534697,24.168931331854118,212.7732708311524,-67.53250026793346,-41.041256377379035,-94.15830259526372,18.92515020025249,0.056555814703773695,1.8146149018677418,1018.7958333333333,10.279166666666667,78.01020017687755,0.03333333333333333
2023-09-11,23.418270891507774,24.37210408773442,214.43788183702048,-65.48707092848822,-41.18929253029655,-100.01796742302409,18.91917561244493,-2.113105131558116,1.4389972680444107,1017.6488095238095,11.864880952380952,77.96779592761584,0
2023-09-12,24.15922961540337,24.756102930525522,235.11139724809678,-87.99122918524353,-26.98521493521218,-114.31201722730675,17.008598040036393,-3.0487682667010123,0.895793704249164,1015.5226190476191,13.223214285714286,67.60443897703686,0
2023-09-13,25.59421568982483,25.9148707327709,233.92221328609588,-80.01996382824271,-27.877034993264736,-112.91417934433301,17.825073415248394,-2.489392311057389,1.5719773163453947,1011.2511904761905,12.473214285714286,65.21586246624615,0
2023-09-14,24.581074661768447,25.44832489446621,207.45303659947328,-54.875926160871686,-41.894401134879594,-109.03344655802817,18.11062086987759,2.692809013286594,3.5328167504492547,1012.307738095238,18.233333333333334,69.44350977469833,2.666666666666667
2023-09-15,19.29417662626722,19.459302941340614,64.54035341859688,-19.38576752175208,-3.0733593668677828,-79.52994903117677,15.788117828410734,-0.022809497109066674,2.3789165990788828,1020.1160714285714,12.486904761904762,80.42873395746574,3.65
2023-09-16,21.48491131706194,22.432630281051384,216.96843647771684,-68.1720265568415,-41.3052704878598,-103.52043649900051,16.693241698239568,-2.3303438406982404,1.9252989542061165,1017.6577380952381,13.266666666666667,75.43644424361037,0
2023-09-17,25.544624424535513,25.84571495021592,237.51206570971027,-72.19005749098105,-27.643995499547273,-112.52347659382804,19.580488561181635,-1.1168701709862412,1.6020063749460276,1015.4202380952381,9.717857142857143,72.2634886920084,0
2023-09-18,26.122098601023005,26.11438867212297,245.75543118846753,-90.73528203099306,-24.265606403544382,-116.63742659208326,18.91079131762002,-1.5954753564249156,1.712870839341039,1014.360119047619,11.211904761904762,68.49539197524335,0
2023-09-19,25.22025802754706,25.67913004835362,247.3440558872164,-93.90809558223198,-37.08172728598183,-108.17668369895523,18.802180037538527,-1.0867458374947554,2.708012674318189,1014.3535714285714,11.416666666666666,71.32452852413067,0
2023-09-20,23.931779563072666,25.15892238607585,228.73942174205806,-76.43799193093733,-58.9489264992765,-88.03140688185238,20.009769644987724,-0.693573582991385,2.9764380440270135,1016.6017857142857,12.067261904761905,80.20961938437985,0
2023-09-21,24.489139918643023,25.93447869717216,234.00996203957584,-74.93711151277927,-53.77212996915845,-101.6062841127131,18.734876219482317,-3.162633895762568,1.3615029522485114,1015.1982142857142,13.791071428571428,72.91622638275436,0
2023-09-22,26.186768172049838,27.4690184047476,243.95301733684988,-78.2778649303305,-46.32978389641123,-103.0188777199838,18.644526467530344,-1.0637226152295667,1.3351590228918528,1011.817261904762,11.057738095238095,66.96475625527609,0
2023-09-23,24.82494295557471,26.838169625102303,241.12963996015864,-75.27227128643194,-73.13077751030839,-84.6003779917533,20.280349334351985,0.5045040315584479,2.656674718882433,1012.6291666666667,12.664880952380953,77.8672581936095,0
2023-09-24,28.016143336194258,29.055213805566876,247.3360777032353,-80.42480250734472,-47.01987639566074,-96.27164534988682,20.227708676100054,-1.2162020040826202,1.6285440512917506,1009.1785714285714,9.304761904761905,67.28754138809138,0
2023-09-25,25.66142981112069,27.368185489014262,211.8617549006051,-56.17302100593864,-83.40604666094482,-71.21451701239705,21.148003411271308,0.41662725624712815,3.479436856134282,1011.2880952380953,15.048809523809524,77.22050072704906,0.03333333333333333
2023-09-26,25.701037357921958,27.68780442683836,210.40225738980917,-50.298276230996535,-82.07921932751398,-72.52803263105139,21.04418303748977,-2.681112852874323,1.9529073699655035,1009.2845238095238,13.95595238095238,76.60663395397621,0
2023-09-27,29.100306126194084,30.399733265652372,214.5846595510709,-53.421772854960906,-47.93380516400338,-92.71574557735029,21.702046208109145,1.768013599488012,2.0141226720868963,1005.0559523809524,13.298809523809524,70.63968316831654,0.45
2023-09-28,22.071027576943706,22.26602513169914,86.44583804275628,-27.324041544037858,-17.200949925339987,-93.98739657790752,17.17272301927859,3.2558674492217254,4.262714635513836,1015.9333333333333,20.648214285714285,74.09202655684149,2.7333333333333334
2023-09-29,20.692077935933067,21.569596245089592,140.72400140630256,-37.425628294922426,-39.90682413985356,-87.36398923799126,15.559949963019555,-3.6645146282640795,1.2587693430633744,1020.1732142857143,15.038690476190476,73.027021637396615,0.13333333333333333
2023-09-30,22.136967902371627,23.096091450191544,152.2183024382655,-36.10806433236344,-37.50389333758642,-83.43900340499138,17.08408642259573,-4.8615382186451574,0.6335866186741852,1016.8958333333334,18.485714285714284,73.69550636342701,0
2023-10-01,22.215927502982815,21.95550189053788,84.4367251111146,-25.87900027421338,-0.3418215498302236,-62.25988042199412,19.646474450700865,-0.8613033286092676,1.647342129530921,1012.1988095238095,11.220238095238095,85.58140348069703,6.75
2023-10-02,21.92294839449059,22.286677550778354,85.84191037999095,-15.511565996483485,-14.538590793613855,-61.274382678500416,19.156405090741615,0.579145571949254,1.936851849081031,1011.9976190476191,9.152380952380952,84.67478744723311,6.716666666666667
2023-10-03,21.8612965779136,22.579856300281218,109.50009437722754,-26.593004335782446,-19.68886522093977,-63.87101767769855,18.789571942310506,-1.1330004530159783,1.6536925344575149,1012.3220238095238,8.843452380952382,83.12944756557053,4.166666666666667
2023-10-04,25.223595416169534,26.51661409513051,244.72417993566754,-51.600899830448036,-44.2860361605896,-116.26868002219435,21.506308475847568,-1.5507447629150914,1.7367144003636361,1008.2613095238096,11.836904761904762,81.1993069073186,0
2023-10-05,26.071465504922603,26.96198865677271,163.32867679232967,-34.06931964045256,-32.57214923178186,-79.59309057836371,23.173190140525694,0.520769157244917,2.530281048796055,1007.6863095238095,11.834523809523809,84.57025415088023,0.03333333333333333
2023-10-06,25.7669198037246,27.045382404287032,196.2392187916471,-33.85882702398179,-44.74193629037073,-102.18751360462136,23.45117962621846,0.47436458010119065,2.1846299200072865,1011.822619047619,11.13154761904762,87.5869466410594,0
2023-10-07,28.812579230248655,29.514910303239656,236.51361745232637,-45.751288317668774,-27.626770163407,-134.5344639775688,23.36402600841474,-0.3509700887997967,1.8410161643122076,1010.7946428571429,11.680357142857142,75.15767864763187,0.30000000000000004
2023-10-08,26.25768031803183,26.95506041418099,151.0889616282558,-33.53832978495534,-20.96432530334239,-96.46401247392433,23.366782097628377,-0.32336220181645836,2.561916370387504,1012.4869047619047,11.960119047619047,85.01246338168696,0.39999999999999997
2023-10-09,24.685054002958438,25.676727587758798,148.53619000341902,-30.38429846845148,-36.165846303001096,-91.11683547540878,22.199598690334152,2.310003147947715,2.2686978257602797,1013.4214285714286,12.583333333333334,86.67801623371642,2.666666666666667
2023-10-10,22.21375945268941,22.459152830399276,74.67617950550768,-18.797202819584182,-7.279488417795017,-75.53039271624442,19.39180640040746,-0.5844812073009842,2.9319833915189584,1018.6857142857143,13.655357142857143,84.3683981310923,3.35
2023-10-11,24.188737595154887,25.227341450191542,225.6320876855117,-53.16870774530899,-41.52401255345993,-123.17617044635028,20.07119650395271,-3.421120941172451,0.5790590848329935,1014.5196428571429,14.083333333333332,78.87697541672762,0
2023-10-12,26.50976466518745,27.190670399946892,239.68800985144964,-56.209566573866,-34.178488537454086,-130.4117499016246,21.274940092730155,0.5108479618131524,2.8117119027420916,1009.1130952380952,13.764880952380953,75.60213996015864,0.016666666666666666
2023-10-13,22.97522892359,22.586664221422105,52.45424458375995,-13.347131521291509,6.361451219655578,-73.95019912676784,20.584218224380542,1.8606062539656079,3.6982337163985455,1015.1601190476191,16.60535714285714,86.48818322239201,7.75
2023-10-14,20.762686818565534,20.17210763611242,41.025058654469866,-9.13620291517526,12.711148938728696,-76.63745949524458,18.073894206629927,-2.49422417486496,3.9712231704443286,1021.2922619047619,17.367857142857144,84.70392685896499,7.666666666666667
2023-10-15,21.824619534046388,22.021698394490592,110.41892375714274,-20.483296715020288,-14.601820444252906,-79.98841742267147,18.706050358989362,-3.429904450093848,1.716446572236505,1020.6184523809524,15.01845238095238,82.80500092451113,0
2023-10-16,24.75279330374898,25.79672362178081,219.68937972390083,-47.55115457755054,-34.778505386232574,-112.27256492335754,20.987686818565535,-2.2501664243902924,2.020744889932373,1016.0684523809524,12.89047619047619,80.85767399612043,0.06666666666666667
2023-10-17,25.86626932297881,26.542950839735152,214.37840692720403,-43.03731681912362,-25.944566153822116,-124.14956401768619,22.362369718948617,-0.8770215409705039,1.8725161214508441,1013.4125,12.678571428571429,82.40247477270978,0.23333333333333334
2023-10-18,23.616460107522332,24.389360403365895,177.78924500135994,-37.96793050293406,-40.16420820198071,-107.28777568256979,20.646948579392816,1.7229074173106356,2.969067640887615,1016.4333333333333,14.745833333333334,83.84586437562382,0.8666666666666667
2023-10-19,21.432228553785546,21.875439538023475,94.33370711768706,-25.438633405549464,-17.57182530334239,-73.52438005218967,17.134781453610547,-1.2736650895726478,3.0058719967359124,1019.1154761904762,12.154761904761905,76.83546962684707,0.18333333333333335
2023-10-20,20.549982704665762,20.90543059224521,84.19758554971618,-20.510025166934827,-16.701684616134706,-68.8794947058629,16.575384431931603,-2.824191560977954,0.8962876448967981,1018.8059523809524,11.14702380952381,78.101071263057,0.75
2023-10-21,20.73838936393634,21.042328627746436,80.06526306525885,-18.945850985912173,-13.310672813791815,-60.035921567271764,17.149675475338245,-2.849339535396211,1.8223828703561213,1018.8494047619048,12.579761904761904,80.15056996874141,0.16666666666666669
2023-10-22,21.004191983268036,21.771725649425377,157.1988751515846,-37.96390213858591,-35.86225759494332,-87.90430163062913,17.158568161234744,-3.794130202245966,0.9300221367939606,1018.172619047619,14.711309523809524,79.23885123744972,0
2023-10-23,23.259642823003187,24.549957894975535,282.567504591156,-74.37531957381724,-49.90471521954153,-135.5130186573369,18.3221883870945,-2.930670817428191,1.4470141410797157,1014.0982142857143,13.480357142857143,75.6392998105626,0
2023-10-24,26.188127191788993,27.277856670085672,272.15604388741144,-61.24828144733062,-43.068349071646736,-135.02274324758832,21.1061306030603,-0.6546037593892344,2.0452789909884923,1007.6160714285714,11.147619047619047,75.939881706193745,0
2023-10-25,23.573441846161348,23.68594775047276,97.9737611810009,-23.060502397449024,-12.56612171763743,-71.98653068888193,21.45703726233088,2.22204775444854,1.4998886141533307,1008.514880952381,11.295833333333333,87.9970664555991,7.4
2023-10-26,22.65587991124693,23.265204113899774,114.54367992310767,-21.68538950104303,-29.245761197396792,-68.99029285719324,19.982986026625923,-1.7181800532069422,2.057598619630645,1008.8410714285715,11.692261904761905,85.20526005519163,4.3999999999999995
2023-10-27,22.829445120325968,23.19413991864302,108.84273291852375,-16.354556167709696,-18.093126414500517,-79.28942427661373,20.18788198668704,-3.3046944365999367,1.5268529430213322,1012.0119047619048,13.98392857142857,85.4172918308111,2.6833333333333336
2023-10-28,25.19919290777917,25.547229478296682,157.58461652153528,-32.01754869486932,-20.711670420178834,-87.2073714835475,21.598672708084766,-3.6573297911382547,0.6452938993357811,1010.2184523809524,15.251190476190477,81.0113595266503,0
2023-10-29,27.878326415199638,28.46587695909123,215.7192583886277,-35.703238596417314,-25.19957414368961,-123.7957822609065,22.99419687375716,-0.9038031849096861,1.96212732151095,1008.0547619047619,11.647619047619047,77.30490269957252,4.016666666666667
2023-10-30,27.893414084315417,28.685792242131154,242.10016239507567,-44.32990484548399,-29.208356974646964,-146.02748921497502,23.275362663708233,0.5388672527021523,2.3040018161604623,1008.9101190476191,10.316071428571428,77.59920185355745,0.3333333333333333
2023-10-31,27.205057968936426,28.789731923541243,244.38145685603357,-43.756356574494596,-41.98404428372774,-141.8365810904386,23.251082504413276,0.10490606346659262,1.8935811181037816,1008.722619047619,9.838095238095239,80.21410455312996,4.883333333333333
2023-11-01,24.02112419183775,24.243145083345524,114.27037763206482,-23.958836744604643,-16.070763823707537,-99.643434833828735,21.844128527620192,3.109185650296635,2.914766172123572,1011.3380952380952,15.839285714285714,87.74761036185029,4.783333333333333
2023-11-02,23.034176119356076,23.390959230806736,110.83872715759895,-24.021172469107075,-12.539339110654028,-89.86006476635934,19.20200460999582,0.19183066619275155,2.3030163377260706,1013.2178571428572,10.892261904761904,79.43696250497136,0.48333333333333334
2023-11-03,26.780320051772623,27.23718990782793,246.71266612207597,-44.21056799900835,-29.072763835215667,-146.70873653075276,21.762226526140974,-1.930806834799966,0.8991244027579329,1007.4535714285714,13.757142857142856,75.80225724014261,0.06666666666666667
2023-11-04,24.057340525680406,24.202816682016927,116.29952509401959,-27.342675456498462,-25.117691436233443,-87.07873568577723,19.733508253964896,3.6930098304638705,2.2040750831547054,1008.0958333333333,17.67202380952381,76.99909915572968,0
2023-11-05,21.621632582909335,22.382941058756902,199.2109238628498,-60.21476791423236,-41.13021770630171,-122.70280135397188,15.807381109971443,2.608291973502511,3.29827729175852,1015.1494047619047,16.02202380952381,70.35785234686308,0.016666666666666666
2023-11-06,21.294058750060948,22.83934707400965,278.3923045035897,-74.58123070597695,-63.44655513643979,-144.84888147838373,14.650567284519147,0.9738923641607857,2.248455738399832,1018.9303571428571,12.236309523809524,67.10304110376204,0
2023-11-07,21.374190969445753,23.164367828410736,279.6920450735761,-78.82935112929879,-65.96297114024884,-139.82942296834614,14.896474450700866,-2.7629156947247973,1.7388912766967517,1019.3755952380952,13.11547619047619,67.83208130568876,0.03333333333333333
2023-11-08,23.36931188711888,24.788087114409098,301.7940710052395,-96.93703803717547,-48.05557861029882,-145.56758865887008,16.84009762871633,-3.063399960611681,1.1382190441990336,1016.1476190476191,13.933333333333334,68.81589998011458,0
2023-11-09,26.903294180464577,27.05094986742848,299.38669791653524,-88.37844941842886,-37.95212081091436,-147.0834657725156,18.03817579734716,-0.8003901309644442,2.206968698304482,1011.5071428571429,11.019642857142857,62.82534393695172,0
2023-11-10,26.01856175001219,27.562655001430464,280.1210295442329,-65.81005197531387,-70.62484752823748,-126.22109962845687,20.94200460999582,1.7899468491189001,2.871196535804385,1013.7928571428572,13.913690476190476,75.03788705579846,0
2023-11-11,27.500779747974892,29.397857087685665,277.6336726477294,-60.67083315471104,-60.354209391981414,-129.7008344148427,21.989770151898867,-1.8831144896254792,1.7505070814386887,1010.7369047619047,10.513095238095238,74.28683797856485,0
2023-11-12,29.988682071463025,31.07594968880618,270.03381509464816,-59.49575216475126,-53.650423637824105,-130.56705000524036,21.962790351593274,0.6977585636053734,2.358166820520064,1007.9136904761905,11.825595238095238,65.98001461111198,0
2023-11-13,30.620874335224364,32.3318770131667,274.65751842742344,-59.910378916264435,-57.633079385143404,-128.9567677617815,23.069900939861395,-1.0257180587663022,2.6397594728451756,1008.2785714285715,12.313095238095238,66.88531805308381,0
2023-11-14,30.069056126194084,32.57183938103136,275.839858624815,-56.67610475059204,-74.08823602801809,-126.67874138739835,23.824781036010553,0.9757383873564766,2.8732900446181717,1008.0196428571428,14.121428571428572,71.5011976963973,5.816666666666666
2023-11-15,28.795760931907225,31.38493290666301,261.7460063445873,-49.288004545804384,-84.68821086108326,-119.92463232753575,23.499545701198002,-0.10724441498692049,2.0481233077194463,1009.3863095238095,12.117261904761905,74.43730611363424,0.16666666666666666
2023-11-16,31.53188208227812,33.26302744611694,269.62982006816856,-63.26524213467935,-61.84686844870102,-121.75469638429365,22.639023652481328,-0.49012487179148034,2.164576234344054,1005.9321428571428,12.148809523809524,63.269410737235546,0.16666666666666666
2023-11-17,31.401593251418277,33.72213858909175,254.14460420600133,-63.65349596983057,-63.758927182366065,-110.41678105729422,23.12227268645458,-1.4655391398215385,1.9981185340921503,1005.5779761904762,10.60952380952381,64.53235692545927,0
2023-11-18,33.46817174205802,35.43256074246983,276.25743093692995,-66.98946077665988,-62.91262076311882,-121.28720386969388,22.63022749216772,-0.8107223072042994,2.659967462972307,1004.7583333333333,12.054761904761904,57.77973430843041,0.4666666666666666
2023-11-19,27.90889715878563,29.04703574159745,137.78944213677065,-33.45953219321945,-42.05310142618799,-89.39409825773042,23.898018768272127,0.8529753955242947,2.992744926363347,1011.2380952380952,13.841666666666667,79.04011408885059,10.116666666666667
2023-11-20,23.75480829094534,23.66640661147504,58.369190730468056,-12.58412432266451,2.000650927301539,-96.54328942742258,21.469094354551707,-3.0812362204067094,2.8122038129666644,1014.4636904761904,15.811309523809525,87.17451295955179,5.916666666666667
2023-11-21,25.678143562612096,27.073784173068486,210.81469420209476,-36.92624958240001,-51.25407642670777,-118.9784343656489,21.584456004437655,-3.1309988568116105,2.079576453166778,1011.9511904761905,15.001190476190477,78.88449667803984,1.3166666666666667
2023-11-22,29.219080428973168,30.39806036638545,278.59549974218254,-54.83355527843425,-44.46154165497311,-153.093428379358,22.527281036010553,-1.4785358267338495,1.374711716120319,1008.1523809523809,10.492261904761905,70.0650704630927,0.7
2023-11-23,29.182411317061938,30.220253643969077,217.1494996591513,-41.90544839449059,-37.588828032916304,-126.72041306526494,23.1653017426161,1.638730919544839,2.098227798980865,1010.2625,12.461904761904762,71.91908051828432,6.783333333333333
2023-11-24,23.593192168170265,22.940635213056122,44.589100884041166,-12.091450415855231,19.431068187746614,-101.91751653722599,20.81459177220046,1.3850806955605683,3.6050362690918973,1017.1892857142857,16.010119047619046,84.67319503101481,16.666666666666668
2023-11-25,22.154616581890682,23.17938074016699,152.08999111457712,-34.751712916291424,-27.283948624744472,-114.9322999993009,16.009558016731965,-1.353264938101376,2.487565145489707,1019.072619047619,11.623214285714285,68.81791866535548,0
2023-11-26,22.135153152408193,22.98735293052552,172.048183338215,-39.71804462074039,-34.45431197154226,-113.47288753130996,16.399861786992634,-3.3664366731829904,0.8640757832976432,1017.7190476190476,13.457738095238096,70.32978178189938,0
2023-11-27,24.091930270236293,24.935363677530518,192.67615221917325,-40.651693354334924,-36.14074404928521,-112.02711819437914,19.023334347155618,-3.1676140995481052,1.6502085688036918,1016.6779761904762,14.58095238095238,73.95335408773443,0.03333333333333333
2023-11-28,25.85964079535862,27.156698812090582,237.98426772305024,-43.82180783182974,-49.32459245284613,-126.37177336675983,21.360950285028473,-2.988713327540834,2.243597453921339,1013.3714285714286,14.371428571428572,77.31127388517909,5.8
2023-11-29,25.540953237184176,25.359761206120602,82.74921601811367,-27.499530344197183,-0.9290521602160929,-57.80248172224312,22.74235537577008,-1.040002435493182,1.7337631995912621,1010.0785714285714,10.89345238095238,84.98187492516674,2.05
2023-11-30,27.389090895484863,28.235505856515875,267.8533854558699,-54.78112437046005,-50.03065554496945,-137.36127147866583,22.475365705175086,0.1689056213753141,1.8354082939891747,1009.7946428571429,9.642857142857142,75.88926346018302,1.2333333333333332
2023-12-01,26.8841216094865,28.457831442795456,260.29996657037645,-55.949424872836026,-52.028545135323625,-138.68470673253844,22.367994972404187,0.7125424241524158,1.9495390072561993,1011.5119047619047,9.842261904761905,77.34947827957217,0.45
2023-12-02,27.079675475338245,28.378849060138606,248.03359126912537,-56.296743451670764,-48.41453701846542,-132.1620837558211,22.912644206629928,-1.063909284171441,1.921207431146142,1010.360119047619,9.922619047619047,79.18836819193527,0.3666666666666667
2023-12-03,28.417309215456477,29.659528823463756,270.2198725503936,-59.67800713827161,-49.09048127847169,-143.9556368014766,23.400626774189,-0.22273306542060392,2.1254394971486614,1008.7327380952381,10.011309523809524,76.6665594355944,0
2023-12-04,27.80094581213934,29.690564749963436,245.79999000899983,-41.83563858281182,-60.0006625524143,-133.4556239162322,23.98648685554598,1.4098783983741214,2.709294254880295,1011.2434523809524,12.123809523809523,80.90747182055408,0.3833333333333333
2023-12-05,26.47625345906685,27.61399621892424,158.75106741534591,-26.029501150928976,-33.09943062503701,-107.8143831564558,22.882714580411466,-0.1914761739845994,1.7165865581960975,1014.5708333333333,8.841666666666667,81.22168727140121,0.7
2023-12-06,27.838270384596633,29.4483689378241,243.52956567831063,-43.600958813206745,-48.660186306766626,-141.2425177153781,23.096758808671577,-1.5944328882956345,2.14611674735872,1012.9160714285714,11.635714285714286,76.53766352960874,0.46666666666666673
2023-12-07,30.82021896398945,31.576238698288325,288.12446459052745,-54.24249871580039,-39.90994178475423,-172.4245013996822,21.956497739657664,-0.9907506923470437,1.7198403187520817,1009.5636904761905,9.70595238095238,62.51020023723294,2.55
2023-12-08,27.51833038117763,28.930662885590905,197.7271993291177,-38.60436994536646,-46.56073218275088,-122.00590042667034,22.984531358019467,0.8470936524336233,2.3066972324580797,1011.6130952380952,12.129761904761905,77.1765320020373,5.983333333333333
2023-12-09,23.065040673602187,22.696055338789638,51.49796876024744,-12.322109753068137,8.46299350958227,-96.4776972149463,19.822759130680492,0.07290727158777835,4.158395228042992,1015.8083333333334,15.727976190476191,82.2160808943687,15.016666666666667
2023-12-10,22.86860486885894,23.524928701707328,140.04140795114228,-33.72156542921695,-26.568976833146152,-98.77034038612985,18.118897158785632,-2.632964017557143,1.4918563163574392,1015.1928571428572,12.1625,74.91352596689913,0.05
2023-12-11,23.399601224889867,23.57704966717599,87.94996290373157,-28.904927359596197,-2.971789165428615,-63.1410457943452,20.760263096658484,-0.7404839895348598,1.2561677645083396,1011.6226190476191,11.172619047619047,85.34129487855787,26.183333333333334
2023-12-12,23.7822513358312,24.532543625757896,217.46370339068676,-45.25900322636908,-39.58288630746575,-134.53473150838514,19.96997080673179,0.26990460722648063,2.3820093683773584,1016.0488095238095,13.654166666666667,80.0238094003587,0.8666666666666667
2023-12-13,23.57476863116544,24.666995664217556,238.78441383661394,-57.39552899580613,-47.77515961665449,-133.71206523664264,19.089896973883405,-3.089684187694325,1.50515584642405,1015.0273809523809,13.323809523809524,77.0427626790585,0
2023-12-14,26.4134616760513,27.577539659779905,272.5328385081518,-63.56670811511345,-35.65085479733585,-152.6568278187179,20.96646112134462,-2.043729444148331,2.0819153637787613,1012.1410714285714,12.866666666666667,73.87864950843912,0
2023-12-15,27.693469101096138,28.830806585309688,292.7717207275366,-70.17852211918805,-35.31586114820301,-168.75380559137892,21.03039540535444,-1.8527247581633475,2.6477243013179983,1012.0988095238096,12.91607142857143,69.23478643341082,0
2023-12-16,27.43047016271396,28.682247787453207,291.2205140250057,-73.39464157020322,-45.931291680092826,-164.1898891071706,20.72839332991433,-2.6975538611008285,2.2592455854003766,1012.7053571428571,15.133928571428571,68.39047329349197,0
2023-12-17,26.635743129661847,28.28309841612078,288.31174529824915,-74.03534942366313,-61.39640633620994,-149.53469271520487,20.82405326334953,-3.439175467031635,1.4906138687819144,1011.8089285714286,15.879166666666666,71.99309928027652,0
2023-12-18,25.913733122265754,27.93243299597416,266.0617818272511,-63.786103169503214,-72.12845004116302,-128.0213818042287,21.28630653751415,-3.2392046864666444,2.6648477747745045,1009.5571428571428,15.735714285714286,77.01256921029271,0.21666666666666667
2023-12-19,25.23158886784029,27.369458867282212,273.58749188697783,-69.13760040224973,-79.94762672778563,-126.80219778187241,20.06398095123457,-2.763300186038969,2.600250717334989,1009.202380952381,14.532738095238095,74.90466587298229,0
2023-12-20,25.26453970757544,27.273709237086663,262.26322616017256,-65.88728404852165,-73.07705726839924,-119.49641537863101,19.7400432081579,-1.540255347036023,2.516978635259178,1011.264880952381,11.400595238095239,73.38383769807155,0.2
2023-12-21,26.58011736929513,29.05125378735569,269.9419733576834,-61.41342747402706,-73.53225708803218,-119.69939484681171,20.951909515835208,-1.2961987325823394,2.3745714402297873,1012.3339285714286,11.394642857142857,72.90822932235021,0.06666666666666667
2023-12-22,28.084330106964252,30.48425120500444,264.25869802224224,-54.06899231330165,-71.75965355500445,-117.68031304677167,22.21973749956381,-0.35841604298870294,2.3024729221690894,1011.6071428571429,10.916666666666666,72.09378622966881,0.6333333333333333
2023-12-23,27.874554557665117,29.735529473761517,209.38433869305405,-46.81969924225043,-51.83426697716137,-102.36944795421476,22.766187140574452,-0.8178939542025145,1.9012000510600977,1011.1535714285715,9.788690476190476,75.09230569603424,0.5166666666666666
2023-12-24,28.09708282642219,29.464303358940608,222.16227188021037,-43.23585146386756,-50.57199634730711,-119.64935116314231,22.610855190867856,1.0316129159082723,1.9823137883461974,1010.7434523809524,9.62202380952381,73.27243192179648,11.066666666666666
2023-12-25,28.982275549299136,30.71461995164638,257.15792355340074,-50.884708127673306,-51.94207196637849,-138.074075306838,23.37405967457208,-1.0919620849703238,1.4373446810405164,1010.25,11.402380952380952,73.71634029298264,0.5333333333333333
2023-12-26,27.4812401297106,28.422508438867126,215.27448880399538,-40.646482471968,-58.25874787815652,-129.07340740515943,22.280788276153164,2.9261991667520157,1.5539126287118712,1010.5208333333334,15.080357142857142,74.63383716220464,10.350000000000001
2023-12-27,25.30221614894043,26.078766877734246,233.61100816465375,-54.302511569645134,-50.90796914400391,-150.30955891228734,17.984060181483223,1.4950049886851589,1.7733695980151452,1015.65,11.428571428571429,65.56458333333333,0.16666666666666666
2023-12-28,25.131026056210278,26.044355930476762,234.46026473321493,-61.92632114862614,-57.06276991814938,-126.37754842693587,17.809808797856483,-2.4322043012326318,1.6821843872892757,1014.3732142857143,12.246428571428572,64.77411233541939,0
2023-12-29,29.08872223815407,30.4720526193317,299.8898221851243,-68.60732367690191,-53.168322173956554,-148.63620993239564,20.7617475069599,-1.6734175632104762,1.616856554998835,1009.3083333333334,11.375,64.38945475163769,0
2023-12-30,26.934865752970627,27.509103717929968,136.02346540060773,-30.744634384136067,-38.99547418660347,-79.94154365854969,21.639101361996556,1.8678164885674442,2.397743187976264,1011.6809523809524,12.567261904761905,73.42067859983632,3.6166666666666667
2023-12-31,23.72394129145467,23.99263332251824,95.99739545070611,-24.320636494811858,-16.575702096371174,-84.20642247049923,19.025803633153984,-1.9892957669974707,1.0149522278746208,1015.6077380952381,10.947619047619048,75.52818110543627,0.3
2024-01-01,23.85912211639764,24.515063455647844,119.72749561397814,-36.06929891500723,-25.5903726208649,-74.67445349639382,18.34246633384266,-2.740281283941524,1.3255864591492257,1014.8488095238096,11.982142857142858,71.79824110201727,1.2166666666666666
2024-01-02,24.506701853557438,25.443952593166344,147.40073149966133,-31.54337147237981,-40.04902994299309,-76.75545555160198,19.629709230806736,-3.590207357139351,1.4598860712527275,1012.5940476190476,14.676785714285714,74.93922827329224,1.3166666666666667
2024-01-03,25.887847306707414,26.652414179906494,153.4626335035844,-33.980930008582774,-30.753123464788697,-76.74065925034564,22.34025617852479,-1.1221682760712368,1.2754477661651134,1009.9505952380953,10.43452380952381,81.59314517265668,6.183333333333334
2024-01-04,25.325505856515875,26.001232615354613,147.30269007005433,-26.50647814874541,-27.795220156434034,-91.27131647060284,22.710472697269672,1.9338489679181052,1.2963586677772359,1009.5005952380952,9.236904761904762,86.00962511006895,8.766666666666666
